,overall_run_index,simulation_run_index,provider_index,utility
8907,0,7,28,-0.14906753548298862
8908,0,8,28,0.7796368386960884
8909,0,9,28,0.7796368386960884
8910,0,10,28,0.7796368386960884
8911,0,11,28,-0.14906753548298862
8912,0,12,28,-0.14906753548298862
8913,0,13,28,0.7796368386960884
8914,0,14,28,-0.14906753548298862
8915,0,15,28,-0.14906753548298862
8916,0,16,28,0.7796368386960884
8917,0,17,28,0.7796368386960884
8918,0,18,28,-0.14906753548298862
8919,0,19,28,0.7796368386960884
8920,0,20,28,-0.14906753548298862
8921,0,21,28,-0.14906753548298862
8922,0,22,28,0.7796368386960884
8923,0,23,28,0.7796368386960884
8924,0,24,28,0.7796368386960884
8925,0,25,28,0.7796368386960884
8926,0,26,28,-0.14906753548298862
8927,0,27,28,-0.14906753548298862
8928,0,28,28,0.7796368386960884
8929,0,29,28,0.7796368386960884
8930,0,30,28,-0.14906753548298862
8931,0,31,28,0.7796368386960884
8932,0,32,28,0.7796368386960884
8933,0,33,28,-0.14906753548298862
8934,0,34,28,0.7796368386960884
8935,0,35,28,0.7796368386960884
8936,0,36,28,-0.14906753548298862
8937,0,37,28,0.7796368386960884
8938,0,38,28,0.7796368386960884
8939,0,39,28,-0.14906753548298862
8940,0,40,28,0.7796368386960884
8941,0,41,28,0.7796368386960884
8942,0,42,28,-0.14906753548298862
8943,0,43,28,0.7796368386960884
8944,0,44,28,0.7796368386960884
8945,0,45,28,0.7796368386960884
8946,0,46,28,-0.14906753548298862
8947,0,47,28,-0.14906753548298862
8948,0,48,28,0.7796368386960884
8949,0,49,28,-0.14906753548298862
8950,0,0,29,0.7699140321646752
8951,0,1,29,0.7699140321646752
8952,0,2,29,0.7699140321646752
8953,0,3,29,0.7699140321646752
8954,0,4,29,0.7699140321646752
8955,0,5,29,0.7699140321646752
8956,0,6,29,0.7699140321646752
8957,0,7,29,-0.1690445012884797
8958,0,8,29,0.7699140321646752
8959,0,9,29,0.7699140321646752
8960,0,10,29,0.7699140321646752
8961,0,11,29,0.7699140321646752
8962,0,12,29,0.7699140321646752
8963,0,13,29,0.7699140321646752
8964,0,14,29,-0.1690445012884797
8965,0,15,29,-0.1690445012884797
8966,0,16,29,0.7699140321646752
8967,0,17,29,0.7699140321646752
8968,0,18,29,0.7699140321646752
8969,0,19,29,-0.1690445012884797
8970,0,20,29,-0.1690445012884797
8971,0,21,29,0.7699140321646752
8972,0,22,29,0.7699140321646752
8973,0,23,29,0.7699140321646752
8974,0,24,29,0.7699140321646752
8975,0,25,29,0.7699140321646752
8976,0,26,29,0.7699140321646752
8977,0,27,29,0.7699140321646752
8978,0,28,29,0.7699140321646752
8979,0,29,29,0.7699140321646752
8980,0,30,29,0.7699140321646752
8981,0,31,29,0.7699140321646752
8982,0,32,29,0.7699140321646752
8983,0,33,29,-0.1690445012884797
8984,0,34,29,-0.1690445012884797
8985,0,35,29,0.7699140321646752
8986,0,36,29,0.7699140321646752
8987,0,37,29,0.7699140321646752
8988,0,38,29,0.7699140321646752
8989,0,39,29,0.7699140321646752
8990,0,40,29,0.7699140321646752
8991,0,41,29,0.7699140321646752
8992,0,42,29,0.7699140321646752
8993,0,43,29,0.7699140321646752
8994,0,44,29,-0.1690445012884797
8995,0,45,29,0.7699140321646752
8996,0,46,29,-0.1690445012884797
8997,0,47,29,-0.1690445012884797
8998,0,48,29,0.7699140321646752
8999,0,49,29,0.7699140321646752
9000,0,0,30,0.8248560865080898
9001,0,1,30,0.8248560865080898
9002,0,2,30,0.8248560865080898
9003,0,3,30,0.8248560865080898
9004,0,4,30,0.8248560865080898
9005,0,5,30,0.8248560865080898
9006,0,6,30,0.8248560865080898
9007,0,7,30,0.8248560865080898
9008,0,8,30,0.8248560865080898
9009,0,9,30,0.8248560865080898
9010,0,10,30,0.8248560865080898
9011,0,11,30,0.8248560865080898
9012,0,12,30,-0.10677403430754145
9013,0,13,30,-0.10677403430754145
9014,0,14,30,0.8248560865080898
9015,0,15,30,0.8248560865080898
9016,0,16,30,0.8248560865080898
9017,0,17,30,0.8248560865080898
9018,0,18,30,0.8248560865080898
9019,0,19,30,0.8248560865080898
9020,0,20,30,-0.10677403430754145
9021,0,21,30,0.8248560865080898
9022,0,22,30,-0.10677403430754145
9023,0,23,30,0.8248560865080898
9024,0,24,30,-0.10677403430754145
9025,0,25,30,-0.10677403430754145
9026,0,26,30,0.8248560865080898
9027,0,27,30,0.8248560865080898
9028,0,28,30,0.8248560865080898
9029,0,29,30,0.8248560865080898
9030,0,30,30,0.8248560865080898
9031,0,31,30,0.8248560865080898
9032,0,32,30,0.8248560865080898
9033,0,33,30,0.8248560865080898
9034,0,34,30,0.8248560865080898
9035,0,35,30,0.8248560865080898
9036,0,36,30,0.8248560865080898
9037,0,37,30,0.8248560865080898
9038,0,38,30,0.8248560865080898
9039,0,39,30,0.8248560865080898
9040,0,40,30,0.8248560865080898
9041,0,41,30,0.8248560865080898
9042,0,42,30,0.8248560865080898
9043,0,43,30,0.8248560865080898
9044,0,44,30,0.8248560865080898
9045,0,45,30,0.8248560865080898
9046,0,46,30,-0.10677403430754145
9047,0,47,30,0.8248560865080898
9048,0,48,30,0.8248560865080898
9049,0,49,30,0.8248560865080898
9050,0,0,31,0.7259137674154279
9051,0,1,31,0.7259137674154279
9052,0,2,31,0.7259137674154279
9053,0,3,31,0.7259137674154279
9054,0,4,31,-0.12915374564169746
9055,0,5,31,0.7259137674154279
9056,0,6,31,0.7259137674154279
9057,0,7,31,-0.12915374564169746
9058,0,8,31,0.7259137674154279
9059,0,9,31,0.7259137674154279
9060,0,10,31,0.7259137674154279
9061,0,11,31,0.7259137674154279
9062,0,12,31,-0.12915374564169746
9063,0,13,31,0.7259137674154279
9064,0,14,31,-0.12915374564169746
9065,0,15,31,-0.12915374564169746
9066,0,16,31,0.7259137674154279
9067,0,17,31,-0.12915374564169746
9068,0,18,31,0.7259137674154279
9069,0,19,31,0.7259137674154279
9070,0,20,31,-0.12915374564169746
9071,0,21,31,-0.12915374564169746
9072,0,22,31,0.7259137674154279
9073,0,23,31,0.7259137674154279
9074,0,24,31,0.7259137674154279
9075,0,25,31,0.7259137674154279
9076,0,26,31,0.7259137674154279
9077,0,27,31,0.7259137674154279
9078,0,28,31,0.7259137674154279
9079,0,29,31,0.7259137674154279
9080,0,30,31,-0.12915374564169746
9081,0,31,31,0.7259137674154279
9082,0,32,31,0.7259137674154279
9083,0,33,31,0.7259137674154279
9084,0,34,31,-0.12915374564169746
9085,0,35,31,0.7259137674154279
9086,0,36,31,0.7259137674154279
9087,0,37,31,0.7259137674154279
9088,0,38,31,0.7259137674154279
9089,0,39,31,-0.12915374564169746
9090,0,40,31,0.7259137674154279
9091,0,41,31,-0.12915374564169746
9092,0,42,31,0.7259137674154279
9093,0,43,31,0.7259137674154279
9094,0,44,31,0.7259137674154279
9095,0,45,31,0.7259137674154279
9096,0,46,31,0.7259137674154279
9097,0,47,31,0.7259137674154279
9098,0,48,31,0.7259137674154279
9099,0,49,31,-0.12915374564169746
9100,0,0,32,0.7109739468079247
9101,0,1,32,0.7109739468079247
9102,0,2,32,0.7109739468079247
9103,0,3,32,0.7109739468079247
9104,0,4,32,-0.27434655870512137
9105,0,5,32,0.7109739468079247
9106,0,6,32,0.7109739468079247
9107,0,7,32,0.7109739468079247
9108,0,8,32,0.7109739468079247
9109,0,9,32,0.7109739468079247
9110,0,10,32,0.7109739468079247
9111,0,11,32,0.7109739468079247
9112,0,12,32,0.7109739468079247
9113,0,13,32,-0.27434655870512137
9114,0,14,32,0.7109739468079247
9115,0,15,32,-0.27434655870512137
9116,0,16,32,0.7109739468079247
9117,0,17,32,-0.27434655870512137
9118,0,18,32,0.7109739468079247
9119,0,19,32,-0.27434655870512137
9120,0,20,32,-0.27434655870512137
9121,0,21,32,0.7109739468079247
9122,0,22,32,-0.27434655870512137
9123,0,23,32,0.7109739468079247
9124,0,24,32,0.7109739468079247
9125,0,25,32,-0.27434655870512137
9126,0,26,32,0.7109739468079247
9127,0,27,32,0.7109739468079247
9128,0,28,32,-0.27434655870512137
9129,0,29,32,0.7109739468079247
9130,0,30,32,0.7109739468079247
9131,0,31,32,0.7109739468079247
9132,0,32,32,0.7109739468079247
9133,0,33,32,0.7109739468079247
9134,0,34,32,0.7109739468079247
9135,0,35,32,0.7109739468079247
9136,0,36,32,0.7109739468079247
9137,0,37,32,0.7109739468079247
9138,0,38,32,-0.27434655870512137
9139,0,39,32,-0.27434655870512137
9140,0,40,32,0.7109739468079247
9141,0,41,32,-0.27434655870512137
9142,0,42,32,0.7109739468079247
9143,0,43,32,0.7109739468079247
9144,0,44,32,0.7109739468079247
9145,0,45,32,-0.27434655870512137
9146,0,46,32,0.7109739468079247
9147,0,47,32,0.7109739468079247
9148,0,48,32,0.7109739468079247
9149,0,49,32,0.7109739468079247
9150,0,0,33,0.8154811770829407
9151,0,1,33,0.8154811770829407
9152,0,2,33,-0.14179548917487966
9153,0,3,33,-0.14179548917487966
9154,0,4,33,0.8154811770829407
9155,0,5,33,0.8154811770829407
9156,0,6,33,-0.14179548917487966
9157,0,7,33,0.8154811770829407
9158,0,8,33,0.8154811770829407
9159,0,9,33,0.8154811770829407
9160,0,10,33,0.8154811770829407
9161,0,11,33,-0.14179548917487966
9162,0,12,33,0.8154811770829407
9163,0,13,33,0.8154811770829407
9164,0,14,33,-0.14179548917487966
9165,0,15,33,0.8154811770829407
9166,0,16,33,-0.14179548917487966
9167,0,17,33,0.8154811770829407
9168,0,18,33,0.8154811770829407
9169,0,19,33,-0.14179548917487966
9170,0,20,33,0.8154811770829407
9171,0,21,33,0.8154811770829407
9172,0,22,33,-0.14179548917487966
9173,0,23,33,0.8154811770829407
9174,0,24,33,0.8154811770829407
9175,0,25,33,0.8154811770829407
9176,0,26,33,0.8154811770829407
9177,0,27,33,-0.14179548917487966
9178,0,28,33,0.8154811770829407
9179,0,29,33,0.8154811770829407
9180,0,30,33,-0.14179548917487966
9181,0,31,33,0.8154811770829407
9182,0,32,33,0.8154811770829407
9183,0,33,33,0.8154811770829407
9184,0,34,33,0.8154811770829407
9185,0,35,33,0.8154811770829407
9186,0,36,33,-0.14179548917487966
9187,0,37,33,0.8154811770829407
9188,0,38,33,0.8154811770829407
9189,0,39,33,-0.14179548917487966
9190,0,40,33,0.8154811770829407
9191,0,41,33,0.8154811770829407
9192,0,42,33,-0.14179548917487966
9193,0,43,33,0.8154811770829407
9194,0,44,33,0.8154811770829407
9195,0,45,33,-0.14179548917487966
9196,0,46,33,-0.14179548917487966
9197,0,47,33,-0.14179548917487966
9198,0,48,33,0.8154811770829407
9199,0,49,33,-0.14179548917487966
9200,0,0,34,-0.2682412622172767
9201,0,1,34,0.5474441693953422
9202,0,2,34,0.5474441693953422
9203,0,3,34,0.5474441693953422
9204,0,4,34,-0.2682412622172767
9205,0,5,34,0.5474441693953422
9206,0,6,34,-0.2682412622172767
9207,0,7,34,-0.2682412622172767
9208,0,8,34,-0.2682412622172767
9209,0,9,34,0.5474441693953422
9210,0,10,34,0.5474441693953422
9211,0,11,34,0.5474441693953422
9212,0,12,34,0.5474441693953422
9213,0,13,34,0.5474441693953422
9214,0,14,34,-0.2682412622172767
9215,0,15,34,0.5474441693953422
9216,0,16,34,0.5474441693953422
9217,0,17,34,-0.2682412622172767
9218,0,18,34,-0.2682412622172767
9219,0,19,34,0.5474441693953422
9220,0,20,34,0.5474441693953422
9221,0,21,34,-0.2682412622172767
9222,0,22,34,0.5474441693953422
9223,0,23,34,0.5474441693953422
9224,0,24,34,0.5474441693953422
9225,0,25,34,0.5474441693953422
9226,0,26,34,0.5474441693953422
9227,0,27,34,0.5474441693953422
9228,0,28,34,0.5474441693953422
9229,0,29,34,0.5474441693953422
9230,0,30,34,-0.2682412622172767
9231,0,31,34,0.5474441693953422
9232,0,32,34,0.5474441693953422
9233,0,33,34,0.5474441693953422
9234,0,34,34,0.5474441693953422
9235,0,35,34,0.5474441693953422
9236,0,36,34,-0.2682412622172767
9237,0,37,34,-0.2682412622172767
9238,0,38,34,0.5474441693953422
9239,0,39,34,-0.2682412622172767
9240,0,40,34,0.5474441693953422
9241,0,41,34,0.5474441693953422
9242,0,42,34,0.5474441693953422
9243,0,43,34,0.5474441693953422
9244,0,44,34,0.5474441693953422
9245,0,45,34,0.5474441693953422
9246,0,46,34,0.5474441693953422
9247,0,47,34,-0.2682412622172767
9248,0,48,34,0.5474441693953422
9249,0,49,34,0.5474441693953422
9250,0,0,35,-0.28738590887951665
9251,0,1,35,0.46858152493514416
9252,0,2,35,-0.28738590887951665
9253,0,3,35,0.46858152493514416
9254,0,4,35,0.46858152493514416
9255,0,5,35,-0.28738590887951665
9256,0,6,35,-0.28738590887951665
9257,0,7,35,0.46858152493514416
9258,0,8,35,0.46858152493514416
9259,0,9,35,0.46858152493514416
9260,0,10,35,-0.28738590887951665
9261,0,11,35,0.46858152493514416
9262,0,12,35,0.46858152493514416
9263,0,13,35,0.46858152493514416
9264,0,14,35,-0.28738590887951665
9265,0,15,35,0.46858152493514416
9266,0,16,35,-0.28738590887951665
9267,0,17,35,-0.28738590887951665
9268,0,18,35,0.46858152493514416
9269,0,19,35,0.46858152493514416
9270,0,20,35,0.46858152493514416
9271,0,21,35,-0.28738590887951665
9272,0,22,35,-0.28738590887951665
9273,0,23,35,-0.28738590887951665
9274,0,24,35,-0.28738590887951665
9275,0,25,35,0.46858152493514416
9276,0,26,35,0.46858152493514416
9277,0,27,35,-0.28738590887951665
9278,0,28,35,-0.28738590887951665
9279,0,29,35,0.46858152493514416
9280,0,30,35,0.46858152493514416
9281,0,31,35,0.46858152493514416
9282,0,32,35,0.46858152493514416
9283,0,33,35,0.46858152493514416
9284,0,34,35,-0.28738590887951665
9285,0,35,35,-0.28738590887951665
9286,0,36,35,-0.28738590887951665
9287,0,37,35,0.46858152493514416
9288,0,38,35,-0.28738590887951665
9289,0,39,35,0.46858152493514416
9290,0,40,35,-0.28738590887951665
9291,0,41,35,-0.28738590887951665
9292,0,42,35,0.46858152493514416
9293,0,43,35,-0.28738590887951665
9294,0,44,35,-0.28738590887951665
9295,0,45,35,-0.28738590887951665
9296,0,46,35,0.46858152493514416
9297,0,47,35,0.46858152493514416
9298,0,48,35,0.46858152493514416
9299,0,49,35,-0.28738590887951665
9300,0,0,36,0.6291730086157454
9301,0,1,36,0.6291730086157454
9302,0,2,36,-0.1691236757054426
9303,0,3,36,-0.1691236757054426
9304,0,4,36,-0.1691236757054426
9305,0,5,36,0.6291730086157454
9306,0,6,36,0.6291730086157454
9307,0,7,36,0.6291730086157454
9308,0,8,36,0.6291730086157454
9309,0,9,36,0.6291730086157454
9310,0,10,36,0.6291730086157454
9311,0,11,36,0.6291730086157454
9312,0,12,36,0.6291730086157454
9313,0,13,36,-0.1691236757054426
9314,0,14,36,0.6291730086157454
9315,0,15,36,0.6291730086157454
9316,0,16,36,-0.1691236757054426
9317,0,17,36,0.6291730086157454
9318,0,18,36,0.6291730086157454
9319,0,19,36,0.6291730086157454
9320,0,20,36,0.6291730086157454
9321,0,21,36,0.6291730086157454
9322,0,22,36,0.6291730086157454
9323,0,23,36,0.6291730086157454
9324,0,24,36,0.6291730086157454
9325,0,25,36,0.6291730086157454
9326,0,26,36,0.6291730086157454
9327,0,27,36,0.6291730086157454
9328,0,28,36,0.6291730086157454
9329,0,29,36,-0.1691236757054426
9330,0,30,36,-0.1691236757054426
9331,0,31,36,-0.1691236757054426
9332,0,32,36,0.6291730086157454
9333,0,33,36,0.6291730086157454
9334,0,34,36,0.6291730086157454
9335,0,35,36,-0.1691236757054426
9336,0,36,36,0.6291730086157454
9337,0,37,36,0.6291730086157454
9338,0,38,36,0.6291730086157454
9339,0,39,36,0.6291730086157454
9340,0,40,36,0.6291730086157454
9341,0,41,36,0.6291730086157454
9342,0,42,36,0.6291730086157454
9343,0,43,36,-0.1691236757054426
9344,0,44,36,0.6291730086157454
9345,0,45,36,0.6291730086157454
9346,0,46,36,0.6291730086157454
9347,0,47,36,0.6291730086157454
9348,0,48,36,-0.1691236757054426
9349,0,49,36,0.6291730086157454
9350,0,0,37,0.5328193805238858
9351,0,1,37,-0.285382465111475
9352,0,2,37,0.5328193805238858
9353,0,3,37,0.5328193805238858
9354,0,4,37,0.5328193805238858
9355,0,5,37,0.5328193805238858
9356,0,6,37,0.5328193805238858
9357,0,7,37,0.5328193805238858
9358,0,8,37,0.5328193805238858
9359,0,9,37,-0.285382465111475
9360,0,10,37,0.5328193805238858
9361,0,11,37,0.5328193805238858
9362,0,12,37,-0.285382465111475
9363,0,13,37,0.5328193805238858
9364,0,14,37,0.5328193805238858
9365,0,15,37,0.5328193805238858
9366,0,16,37,-0.285382465111475
9367,0,17,37,-0.285382465111475
9368,0,18,37,0.5328193805238858
9369,0,19,37,0.5328193805238858
9370,0,20,37,0.5328193805238858
9371,0,21,37,-0.285382465111475
9372,0,22,37,0.5328193805238858
9373,0,23,37,0.5328193805238858
9374,0,24,37,0.5328193805238858
9375,0,25,37,0.5328193805238858
9376,0,26,37,0.5328193805238858
9377,0,27,37,0.5328193805238858
9378,0,28,37,0.5328193805238858
9379,0,29,37,0.5328193805238858
9380,0,30,37,0.5328193805238858
9381,0,31,37,0.5328193805238858
9382,0,32,37,0.5328193805238858
9383,0,33,37,0.5328193805238858
9384,0,34,37,-0.285382465111475
9385,0,35,37,0.5328193805238858
9386,0,36,37,0.5328193805238858
9387,0,37,37,0.5328193805238858
9388,0,38,37,0.5328193805238858
9389,0,39,37,0.5328193805238858
9390,0,40,37,0.5328193805238858
9391,0,41,37,0.5328193805238858
9392,0,42,37,-0.285382465111475
9393,0,43,37,0.5328193805238858
9394,0,44,37,-0.285382465111475
9395,0,45,37,0.5328193805238858
9396,0,46,37,0.5328193805238858
9397,0,47,37,0.5328193805238858
9398,0,48,37,-0.285382465111475
9399,0,49,37,0.5328193805238858
9400,0,0,38,0.6459212097167943
9401,0,1,38,0.6459212097167943
9402,0,2,38,-0.2893857510653868
9403,0,3,38,-0.2893857510653868
9404,0,4,38,0.6459212097167943
9405,0,5,38,0.6459212097167943
9406,0,6,38,0.6459212097167943
9407,0,7,38,0.6459212097167943
9408,0,8,38,0.6459212097167943
9409,0,9,38,0.6459212097167943
9410,0,10,38,0.6459212097167943
9411,0,11,38,0.6459212097167943
9412,0,12,38,0.6459212097167943
9413,0,13,38,0.6459212097167943
9414,0,14,38,0.6459212097167943
9415,0,15,38,0.6459212097167943
9416,0,16,38,0.6459212097167943
9417,0,17,38,-0.2893857510653868
9418,0,18,38,0.6459212097167943
9419,0,19,38,0.6459212097167943
9420,0,20,38,0.6459212097167943
9421,0,21,38,0.6459212097167943
9422,0,22,38,0.6459212097167943
9423,0,23,38,0.6459212097167943
9424,0,24,38,0.6459212097167943
9425,0,25,38,-0.2893857510653868
9426,0,26,38,0.6459212097167943
9427,0,27,38,0.6459212097167943
9428,0,28,38,-0.2893857510653868
9429,0,29,38,-0.2893857510653868
9430,0,30,38,0.6459212097167943
9431,0,31,38,0.6459212097167943
9432,0,32,38,0.6459212097167943
9433,0,33,38,-0.2893857510653868
9434,0,34,38,0.6459212097167943
9435,0,35,38,-0.2893857510653868
9436,0,36,38,0.6459212097167943
9437,0,37,38,0.6459212097167943
9438,0,38,38,0.6459212097167943
9439,0,39,38,0.6459212097167943
9440,0,40,38,-0.2893857510653868
9441,0,41,38,-0.2893857510653868
9442,0,42,38,0.6459212097167943
9443,0,43,38,-0.2893857510653868
9444,0,44,38,0.6459212097167943
9445,0,45,38,0.6459212097167943
9446,0,46,38,0.6459212097167943
9447,0,47,38,0.6459212097167943
9448,0,48,38,-0.2893857510653868
9449,0,49,38,0.6459212097167943
9450,0,0,39,-0.26181136240896086
9451,0,1,39,-0.26181136240896086
9452,0,2,39,-0.26181136240896086
9453,0,3,39,-0.26181136240896086
9454,0,4,39,0.7095839981797321
9455,0,5,39,-0.26181136240896086
9456,0,6,39,-0.26181136240896086
9457,0,7,39,0.7095839981797321
9458,0,8,39,0.7095839981797321
9459,0,9,39,0.7095839981797321
9460,0,10,39,-0.26181136240896086
9461,0,11,39,-0.26181136240896086
9462,0,12,39,0.7095839981797321
9463,0,13,39,-0.26181136240896086
9464,0,14,39,-0.26181136240896086
9465,0,15,39,-0.26181136240896086
9466,0,16,39,-0.26181136240896086
9467,0,17,39,0.7095839981797321
9468,0,18,39,0.7095839981797321
9469,0,19,39,-0.26181136240896086
9470,0,20,39,-0.26181136240896086
9471,0,21,39,0.7095839981797321
9472,0,22,39,-0.26181136240896086
9473,0,23,39,0.7095839981797321
9474,0,24,39,-0.26181136240896086
9475,0,25,39,-0.26181136240896086
9476,0,26,39,-0.26181136240896086
9477,0,27,39,0.7095839981797321
9478,0,28,39,0.7095839981797321
9479,0,29,39,0.7095839981797321
9480,0,30,39,0.7095839981797321
9481,0,31,39,0.7095839981797321
9482,0,32,39,0.7095839981797321
9483,0,33,39,-0.26181136240896086
9484,0,34,39,-0.26181136240896086
9485,0,35,39,-0.26181136240896086
9486,0,36,39,-0.26181136240896086
9487,0,37,39,0.7095839981797321
9488,0,38,39,0.7095839981797321
9489,0,39,39,0.7095839981797321
9490,0,40,39,0.7095839981797321
9491,0,41,39,0.7095839981797321
9492,0,42,39,-0.26181136240896086
9493,0,43,39,-0.26181136240896086
9494,0,44,39,0.7095839981797321
9495,0,45,39,-0.26181136240896086
9496,0,46,39,0.7095839981797321
9497,0,47,39,0.7095839981797321
9498,0,48,39,0.7095839981797321
9499,0,49,39,-0.26181136240896086
9500,0,0,40,-0.16152083871259487
9501,0,1,40,0.7346495539905773
9502,0,2,40,0.7346495539905773
9503,0,3,40,0.7346495539905773
9504,0,4,40,0.7346495539905773
9505,0,5,40,-0.16152083871259487
9506,0,6,40,0.7346495539905773
9507,0,7,40,-0.16152083871259487
9508,0,8,40,0.7346495539905773
9509,0,9,40,0.7346495539905773
9510,0,10,40,-0.16152083871259487
9511,0,11,40,0.7346495539905773
9512,0,12,40,0.7346495539905773
9513,0,13,40,0.7346495539905773
9514,0,14,40,0.7346495539905773
9515,0,15,40,-0.16152083871259487
9516,0,16,40,0.7346495539905773
9517,0,17,40,0.7346495539905773
9518,0,18,40,0.7346495539905773
9519,0,19,40,-0.16152083871259487
9520,0,20,40,0.7346495539905773
9521,0,21,40,0.7346495539905773
9522,0,22,40,0.7346495539905773
9523,0,23,40,0.7346495539905773
9524,0,24,40,-0.16152083871259487
9525,0,25,40,0.7346495539905773
9526,0,26,40,-0.16152083871259487
9527,0,27,40,0.7346495539905773
9528,0,28,40,-0.16152083871259487
9529,0,29,40,0.7346495539905773
9530,0,30,40,0.7346495539905773
9531,0,31,40,-0.16152083871259487
9532,0,32,40,0.7346495539905773
9533,0,33,40,-0.16152083871259487
9534,0,34,40,0.7346495539905773
9535,0,35,40,0.7346495539905773
9536,0,36,40,0.7346495539905773
9537,0,37,40,0.7346495539905773
9538,0,38,40,0.7346495539905773
9539,0,39,40,0.7346495539905773
9540,0,40,40,0.7346495539905773
9541,0,41,40,0.7346495539905773
9542,0,42,40,0.7346495539905773
9543,0,43,40,0.7346495539905773
9544,0,44,40,0.7346495539905773
9545,0,45,40,0.7346495539905773
9546,0,46,40,0.7346495539905773
9547,0,47,40,-0.16152083871259487
9548,0,48,40,0.7346495539905773
9549,0,49,40,0.7346495539905773
9550,0,0,41,0.6532594926942736
9551,0,1,41,0.6532594926942736
9552,0,2,41,0.6532594926942736
9553,0,3,41,0.6532594926942736
9554,0,4,41,0.6532594926942736
9555,0,5,41,0.6532594926942736
9556,0,6,41,0.6532594926942736
9557,0,7,41,0.6532594926942736
9558,0,8,41,0.6532594926942736
9559,0,9,41,-0.1342013665167375
9560,0,10,41,-0.1342013665167375
9561,0,11,41,0.6532594926942736
9562,0,12,41,0.6532594926942736
9563,0,13,41,-0.1342013665167375
9564,0,14,41,0.6532594926942736
9565,0,15,41,-0.1342013665167375
9566,0,16,41,0.6532594926942736
9567,0,17,41,0.6532594926942736
9568,0,18,41,0.6532594926942736
9569,0,19,41,-0.1342013665167375
9570,0,20,41,-0.1342013665167375
9571,0,21,41,0.6532594926942736
9572,0,22,41,0.6532594926942736
9573,0,23,41,-0.1342013665167375
9574,0,24,41,0.6532594926942736
9575,0,25,41,-0.1342013665167375
9576,0,26,41,0.6532594926942736
9577,0,27,41,0.6532594926942736
9578,0,28,41,0.6532594926942736
9579,0,29,41,0.6532594926942736
9580,0,30,41,0.6532594926942736
9581,0,31,41,0.6532594926942736
9582,0,32,41,0.6532594926942736
9583,0,33,41,0.6532594926942736
9584,0,34,41,0.6532594926942736
9585,0,35,41,0.6532594926942736
9586,0,36,41,0.6532594926942736
9587,0,37,41,0.6532594926942736
9588,0,38,41,0.6532594926942736
9589,0,39,41,-0.1342013665167375
9590,0,40,41,0.6532594926942736
9591,0,41,41,-0.1342013665167375
9592,0,42,41,-0.1342013665167375
9593,0,43,41,0.6532594926942736
9594,0,44,41,0.6532594926942736
9595,0,45,41,0.6532594926942736
9596,0,46,41,0.6532594926942736
9597,0,47,41,-0.1342013665167375
9598,0,48,41,0.6532594926942736
9599,0,49,41,0.6532594926942736
9600,0,0,42,0.5575288613653934
9601,0,1,42,0.5575288613653934
9602,0,2,42,-0.22959616363339228
9603,0,3,42,0.5575288613653934
9604,0,4,42,0.5575288613653934
9605,0,5,42,0.5575288613653934
9606,0,6,42,0.5575288613653934
9607,0,7,42,-0.22959616363339228
9608,0,8,42,-0.22959616363339228
9609,0,9,42,0.5575288613653934
9610,0,10,42,0.5575288613653934
9611,0,11,42,-0.22959616363339228
9612,0,12,42,0.5575288613653934
9613,0,13,42,0.5575288613653934
9614,0,14,42,0.5575288613653934
9615,0,15,42,0.5575288613653934
9616,0,16,42,0.5575288613653934
9617,0,17,42,0.5575288613653934
9618,0,18,42,0.5575288613653934
9619,0,19,42,-0.22959616363339228
9620,0,20,42,-0.22959616363339228
9621,0,21,42,0.5575288613653934
9622,0,22,42,0.5575288613653934
9623,0,23,42,-0.22959616363339228
9624,0,24,42,0.5575288613653934
9625,0,25,42,0.5575288613653934
9626,0,26,42,0.5575288613653934
9627,0,27,42,0.5575288613653934
9628,0,28,42,0.5575288613653934
9629,0,29,42,0.5575288613653934
9630,0,30,42,0.5575288613653934
9631,0,31,42,-0.22959616363339228
9632,0,32,42,-0.22959616363339228
9633,0,33,42,0.5575288613653934
9634,0,34,42,0.5575288613653934
9635,0,35,42,-0.22959616363339228
9636,0,36,42,0.5575288613653934
9637,0,37,42,0.5575288613653934
9638,0,38,42,0.5575288613653934
9639,0,39,42,0.5575288613653934
9640,0,40,42,0.5575288613653934
9641,0,41,42,0.5575288613653934
9642,0,42,42,0.5575288613653934
9643,0,43,42,-0.22959616363339228
9644,0,44,42,0.5575288613653934
9645,0,45,42,-0.22959616363339228
9646,0,46,42,0.5575288613653934
9647,0,47,42,0.5575288613653934
9648,0,48,42,0.5575288613653934
9649,0,49,42,-0.22959616363339228
9650,0,0,43,-0.2009751168854193
9651,0,1,43,0.6414466125929683
9652,0,2,43,0.6414466125929683
9653,0,3,43,0.6414466125929683
9654,0,4,43,0.6414466125929683
9655,0,5,43,0.6414466125929683
9656,0,6,43,0.6414466125929683
9657,0,7,43,0.6414466125929683
9658,0,8,43,-0.2009751168854193
9659,0,9,43,0.6414466125929683
9660,0,10,43,0.6414466125929683
9661,0,11,43,0.6414466125929683
9662,0,12,43,0.6414466125929683
9663,0,13,43,0.6414466125929683
9664,0,14,43,0.6414466125929683
9665,0,15,43,-0.2009751168854193
9666,0,16,43,0.6414466125929683
9667,0,17,43,0.6414466125929683
9668,0,18,43,0.6414466125929683
9669,0,19,43,0.6414466125929683
9670,0,20,43,0.6414466125929683
9671,0,21,43,-0.2009751168854193
